onset	duration	sample	type	value
329.514106783619	0	164756	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8371756;trial_nr:70;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.876759;emsCurrent:7;emsWidth:200;pulseCount:12
329.624108154583	0	164811	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010161
332.004137817249	0	166001	Markers	visualFeedback:off
333.11815170137	0	166558	box:spawned	box:spawned;condition:vibro;trial_nr:71;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.104989
333.710159079647	0	166854	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5801787;trial_nr:71;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.104989;vibro_duration:0.1
333.7141591295	0	166856	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.5801787;trial_nr:71;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.104989;emsCurrent:7;emsWidth:200;pulseCount:12
333.812160350904	0	166905	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1012911
336.202190138203	0	168100	Markers	visualFeedback:off
337.910211425528	0	168954	box:spawned	box:spawned;condition:vibro;trial_nr:72;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.69837
338.804222567723	0	169401	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8831367;trial_nr:72;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.69837;vibro_duration:0.1
338.808222617576	0	169403	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8831367;trial_nr:72;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.69837;emsCurrent:7;emsWidth:200;pulseCount:12
338.910223888833	0	169454	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1028626
341.296253626279	0	170647	Markers	visualFeedback:off
342.904273667273	0	171451	box:spawned	box:spawned;condition:vibro;trial_nr:73;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.608706
343.806284909174	0	171902	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8934343;trial_nr:73;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.608706;vibro_duration:0.1
343.810284959027	0	171904	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8934343;trial_nr:73;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.608706;emsCurrent:7;emsWidth:200;pulseCount:12
343.914286255211	0	171956	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004516
346.29831596773	0	173148	Markers	visualFeedback:off
347.438330175898	0	173718	box:spawned	box:spawned;condition:vibro;trial_nr:74;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128853
348.364341716918	0	174181	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9159367;trial_nr:74;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128853;vibro_duration:0.1
348.368341766771	0	174183	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.9159367;trial_nr:74;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128853;emsCurrent:7;emsWidth:200;pulseCount:12
348.466342988175	0	174232	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1032936
350.856372775474	0	175427	Markers	visualFeedback:off
352.240390024688	0	176119	box:spawned	box:spawned;condition:vibro;trial_nr:75;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.376033
353.234402413213	0	176616	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9834971;trial_nr:75;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.376033;vibro_duration:0.1
353.238402463066	0	176618	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.9834971;trial_nr:75;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.376033;emsCurrent:7;emsWidth:200;pulseCount:12
353.33640368447	0	176667	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1018667
355.726433471769	0	177862	Markers	visualFeedback:off
357.110450720983	0	178554	box:spawned	box:spawned;condition:vibro;trial_nr:76;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.38101
357.958461289866	0	178978	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8373113;trial_nr:76;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.38101;vibro_duration:0.1
357.962461339719	0	178980	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8373113;trial_nr:76;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.38101;emsCurrent:7;emsWidth:200;pulseCount:12
358.060462561123	0	179029	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1027295
360.450492348422	0	180224	Markers	visualFeedback:off
362.002511691471	0	181000	box:spawned	box:spawned;condition:vibro;trial_nr:77;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.549836
362.548518496436	0	181273	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5366936;trial_nr:77;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.549836;vibro_duration:0.1
362.554518571216	0	181276	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.5366936;trial_nr:77;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.549836;emsCurrent:7;emsWidth:200;pulseCount:12
362.650519767693	0	181324	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001485
365.040549554992	0	182519	Markers	visualFeedback:off
366.314565433242	0	183156	box:spawned	box:spawned;condition:vibro;trial_nr:78;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.269108
367.062574755794	0	183530	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7363055;trial_nr:78;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.269108;vibro_duration:0.1
367.066574805648	0	183532	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.7363055;trial_nr:78;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.269108;emsCurrent:7;emsWidth:200;pulseCount:12
367.166576051978	0	183582	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1067002
369.552605789424	0	184775	Markers	visualFeedback:off
370.702620122224	0	185350	box:spawned	box:spawned;condition:vibro;trial_nr:79;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.148228
371.372628472639	0	185685	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6592135;trial_nr:79;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.148228;vibro_duration:0.1
371.376628522492	0	185687	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6592135;trial_nr:79;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.148228;emsCurrent:7;emsWidth:200;pulseCount:12
371.474629743896	0	185736	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1014491
373.864659531195	0	186931	Markers	visualFeedback:off
375.394678600051	0	187696	box:spawned	box:spawned;condition:vibro;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.52882
376.052686800906	0	188025	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6481745;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.52882;vibro_duration:0.1
376.056686850759	0	188027	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6481745;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.52882;emsCurrent:7;emsWidth:200;pulseCount:12
376.154688072163	0	188076	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1002457
378.544717859462	0	189271	Markers	visualFeedback:off
380.510742362319	0	190254	box:spawned	box:spawned;condition:vibro;trial_nr:81;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.96351
381.21275111156	0	190605	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6833446;trial_nr:81;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.96351;vibro_duration:0.1
381.216751161413	0	190607	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6833446;trial_nr:81;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.96351;emsCurrent:7;emsWidth:200;pulseCount:12
381.314752382817	0	190656	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1086108
383.696782070409	0	191847	Markers	visualFeedback:off
385.244801363605	0	192621	box:spawned	box:spawned;condition:vibro;trial_nr:82;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.536263
386.104812082047	0	193051	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8488309;trial_nr:82;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.536263;vibro_duration:0.1
386.108812131901	0	193053	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8488309;trial_nr:82;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.536263;emsCurrent:7;emsWidth:200;pulseCount:12
386.206813353305	0	193102	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.101109
388.596843140603	0	194297	Markers	visualFeedback:off
389.960860140551	0	194979	box:spawned	box:spawned;condition:vibro;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.356781
390.662868889791	0	195330	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6925297;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.356781;vibro_duration:0.1
390.666868939645	0	195332	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6925297;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.356781;emsCurrent:7;emsWidth:200;pulseCount:12
390.764870161049	0	195381	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003603
393.154899948347	0	196576	Markers	visualFeedback:off
394.336914679974	0	197167	box:spawned	box:spawned;condition:vibro;trial_nr:84;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.180762
394.962922482003	0	197480	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6145039;trial_nr:84;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.180762;vibro_duration:0.1
394.966922531856	0	197482	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6145039;trial_nr:84;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.180762;emsCurrent:7;emsWidth:200;pulseCount:12
395.06492375326	0	197531	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004251
397.454953540559	0	198726	Markers	visualFeedback:off
399.096974005306	0	199547	box:spawned	box:spawned;condition:vibro;trial_nr:85;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.633389
400.190987640161	0	200094	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.083776;trial_nr:85;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.633389;vibro_duration:0.1
400.194987690014	0	200096	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:1.083776;trial_nr:85;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.633389;emsCurrent:7;emsWidth:200;pulseCount:12
400.290988886492	0	200144	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005958
402.681018673791	0	201339	Markers	visualFeedback:off
404.547041930318	0	202272	box:spawned	box:spawned;condition:vibro;trial_nr:86;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.859517
405.361052075448	0	202679	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8043175;trial_nr:86;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.859517;vibro_duration:0.1
405.365052125301	0	202681	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8043175;trial_nr:86;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.859517;emsCurrent:7;emsWidth:200;pulseCount:12
405.463053346705	0	202730	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004512
407.853083134004	0	203925	Markers	visualFeedback:off
409.361101928668	0	204679	box:spawned	box:spawned;condition:vibro;trial_nr:87;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.504827
410.163111924238	0	205080	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7936659;trial_nr:87;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.504827;vibro_duration:0.1
410.169111999018	0	205083	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.7936659;trial_nr:87;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.504827;emsCurrent:7;emsWidth:200;pulseCount:12
410.277113345055	0	205137	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1107583
412.657143007721	0	206327	Markers	visualFeedback:off
413.829157614714	0	206913	box:spawned	box:spawned;condition:vibro;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.170963
414.509166089762	0	207253	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.670609;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.170963;vibro_duration:0.1
414.513166139615	0	207255	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.670609;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.170963;emsCurrent:7;emsWidth:200;pulseCount:12
414.609167336092	0	207303	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001288
417.001197148318	0	208499	Markers	visualFeedback:off
418.039210085228	0	209018	box:spawned	box:spawned;condition:vibro;trial_nr:89;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.033286
418.597217039752	0	209297	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5470858;trial_nr:89;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.033286;vibro_duration:0.1
418.601217089606	0	209299	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.5470858;trial_nr:89;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.033286;emsCurrent:7;emsWidth:200;pulseCount:12
418.69921831101	0	209348	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004768
421.089248098308	0	210543	Markers	visualFeedback:off
422.45126507333	0	211224	box:spawned	box:spawned;condition:vibro;trial_nr:90;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.35266
423.143273697937	0	211570	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6818299;trial_nr:90;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.35266;vibro_duration:0.1
423.14727374779	0	211572	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6818299;trial_nr:90;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.35266;emsCurrent:7;emsWidth:200;pulseCount:12
423.245274969194	0	211621	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010991
425.635304756493	0	212816	Markers	visualFeedback:off
427.565328810671	0	213781	box:spawned	box:spawned;condition:vibro;trial_nr:91;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.930322
428.213336886893	0	214105	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6368697;trial_nr:91;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.930322;vibro_duration:0.1
428.217336936746	0	214107	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6368697;trial_nr:91;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.930322;emsCurrent:7;emsWidth:200;pulseCount:12
428.31533815815	0	214156	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004519
430.705367945449	0	215351	Markers	visualFeedback:off
432.19138646592	0	216094	box:spawned	box:spawned;condition:vibro;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4777
433.061397308995	0	216529	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8594539;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4777;vibro_duration:0.1
433.065397358849	0	216531	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8594539;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4777;emsCurrent:7;emsWidth:200;pulseCount:12
433.161398555326	0	216579	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1017094
435.553428367551	0	217775	Markers	visualFeedback:off
437.049447012656	0	218523	box:spawned	box:spawned;condition:vibro;trial_nr:93;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.488142
437.885457431979	0	218941	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8261425;trial_nr:93;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.488142;vibro_duration:0.1
437.891457506758	0	218944	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8261425;trial_nr:93;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.488142;emsCurrent:7;emsWidth:200;pulseCount:12
437.987458703236	0	218992	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010627
440.379488515461	0	220188	Markers	visualFeedback:off
441.887507310125	0	220942	box:spawned	box:spawned;condition:vibro;trial_nr:94;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.496411
442.643516732384	0	221320	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.747894;trial_nr:94;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.496411;vibro_duration:0.1
442.647516782237	0	221322	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.747894;trial_nr:94;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.496411;emsCurrent:7;emsWidth:200;pulseCount:12
442.745518003641	0	221371	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1024849
445.137547815866	0	222567	Markers	visualFeedback:off
446.375563245438	0	223186	box:spawned	box:spawned;condition:vibro;trial_nr:95;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.232769
447.213573689687	0	223605	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8270168;trial_nr:95;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.232769;vibro_duration:0.1
447.217573739541	0	223607	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.8270168;trial_nr:95;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.232769;emsCurrent:7;emsWidth:200;pulseCount:12
447.313574936018	0	223655	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003642
449.705604748243	0	224851	Markers	visualFeedback:off
451.2356238171	0	225616	box:spawned	box:spawned;condition:vibro;trial_nr:96;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.521285
451.93763256634	0	225967	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6925752;trial_nr:96;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.521285;vibro_duration:0.1
451.941632616193	0	225969	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6925752;trial_nr:96;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.521285;emsCurrent:7;emsWidth:200;pulseCount:12
452.039633837597	0	226018	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008889
454.429663624896	0	227213	Markers	visualFeedback:off
455.579677957697	0	227788	box:spawned	box:spawned;condition:vibro;trial_nr:97;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144453
456.293686856496	0	228145	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7042017;trial_nr:97;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144453;vibro_duration:0.1
456.29768690635	0	228147	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.7042017;trial_nr:97;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144453;emsCurrent:7;emsWidth:200;pulseCount:12
456.395688127754	0	228196	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008008
458.785717915052	0	229391	Markers	visualFeedback:off
460.003733095358	0	230000	box:spawned	box:spawned;condition:vibro;trial_nr:98;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.206501
460.62774087246	0	230312	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6153536;trial_nr:98;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.206501;vibro_duration:0.1
460.631740922313	0	230314	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.6153536;trial_nr:98;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.206501;emsCurrent:7;emsWidth:200;pulseCount:12
460.729742143717	0	230363	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004476
463.119771931016	0	231558	Markers	visualFeedback:off
465.049795985195	0	232523	box:spawned	box:spawned;condition:vibro;trial_nr:99;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.929609
465.81980558194	0	232908	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7605157;trial_nr:99;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.929609;vibro_duration:0.1
465.823805631793	0	232910	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.7605157;trial_nr:99;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.929609;emsCurrent:7;emsWidth:200;pulseCount:12
465.921806853197	0	232959	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1002524
468.313836665422	0	234155	Markers	visualFeedback:off
469.987857528995	0	234992	box:spawned	box:spawned;condition:vibro;trial_nr:100;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.674886
470.567864757712	0	235282	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5696158;trial_nr:100;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.674886;vibro_duration:0.1
470.571864807565	0	235284	box:touched	box:touched;condition:vibro;emsFeedback:on;reaction_time:0.5696158;trial_nr:100;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.674886;emsCurrent:7;emsWidth:200;pulseCount:12
470.669866028969	0	235333	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006902
482.866018031436	0	241431	Markers	ipq_question_nr_1_answer:3
490.12610851503	0	245061	Markers	ipq_question_nr_2_answer:3
495.564176290482	0	247780	Markers	ipq_question_nr_3_answer:4
506.924317873627	0	253460	Markers	ipq_question_nr_4_answer:2
508.920342750384	0	254458	block:end	block:end;currentBlockNr:1;condition:vibro;training:false
