onset	duration	sample	type	value
735.835708226317	0	367914	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.4694977;trial_nr:145;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.732895;vibro_duration:0.1
735.835708226317	0	367914	box:touched	box:touched;condition:vibro;reaction_time:0.4694977;trial_nr:145;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.732895
735.941709624844	0	367967	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006084
738.325741078491	0	369159	Markers	visualFeedback:off
739.475756251182	0	369734	box:spawned	box:spawned;condition:vibro;trial_nr:146;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.148281
740.815773930665	0	370404	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.329349;trial_nr:146;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.148281;vibro_duration:0.1
740.817773957052	0	370405	box:touched	box:touched;condition:vibro;reaction_time:1.329349;trial_nr:146;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.148281
740.919775302804	0	370456	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008656
743.307806809226	0	371650	Markers	visualFeedback:off
744.99382905371	0	372493	box:spawned	box:spawned;condition:vibro;trial_nr:147;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.68575
745.529836125503	0	372761	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5248423;trial_nr:147;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.68575;vibro_duration:0.1
745.53183615189	0	372762	box:touched	box:touched;condition:vibro;reaction_time:0.5248423;trial_nr:147;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.68575
745.631837471254	0	372812	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1013807
748.021869004064	0	374007	Markers	visualFeedback:off
749.987894942768	0	374990	box:spawned	box:spawned;condition:vibro;trial_nr:148;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.957624
750.78990552407	0	375391	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7946973;trial_nr:148;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.957624;vibro_duration:0.1
750.791905550458	0	375392	box:touched	box:touched;condition:vibro;reaction_time:0.7946973;trial_nr:148;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.957624
750.905907054533	0	375449	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1106651
753.283938429019	0	376638	Markers	visualFeedback:off
755.091962283127	0	377542	box:spawned	box:spawned;condition:vibro;trial_nr:149;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.802668
756.319978484922	0	378156	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.217937;trial_nr:149;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.802668;vibro_duration:0.1
756.319978484922	0	378156	box:touched	box:touched;condition:vibro;reaction_time:1.217937;trial_nr:149;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.802668
756.421979830674	0	378207	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001043
758.812011363483	0	379402	Markers	visualFeedback:off
760.084028145798	0	380038	box:spawned	box:spawned;condition:vibro;trial_nr:150;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.265984
760.674035930048	0	380333	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.581531;trial_nr:150;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.265984;vibro_duration:0.1
760.676035956435	0	380334	box:touched	box:touched;condition:vibro;reaction_time:0.581531;trial_nr:150;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.265984
760.7760372758	0	380384	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006633
763.168068834996	0	381580	Markers	visualFeedback:off
764.542086963063	0	382267	box:spawned	box:spawned;condition:vibro;trial_nr:151;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.320298
765.334097412429	0	382663	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.781738;trial_nr:151;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.320298;vibro_duration:0.1
765.334097412429	0	382663	box:touched	box:touched;condition:vibro;reaction_time:0.781738;trial_nr:151;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.320298
765.446098890117	0	382719	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1115212
767.82613029099	0	383909	Markers	visualFeedback:off
769.322150028682	0	384657	box:spawned	box:spawned;condition:vibro;trial_nr:152;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.035315
770.124160609984	0	385058	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7927017;trial_nr:152;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.035315;vibro_duration:0.1
770.124160609984	0	385058	box:touched	box:touched;condition:vibro;reaction_time:0.7927017;trial_nr:152;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.035315
770.226161955736	0	385109	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1016486
772.616193488545	0	386304	Markers	visualFeedback:off
774.236214862249	0	387114	box:spawned	box:spawned;condition:vibro;trial_nr:153;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.617813
774.904223675603	0	387448	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6594486;trial_nr:153;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.617813;vibro_duration:0.1
774.90622370199	0	387449	box:touched	box:touched;condition:vibro;reaction_time:0.6594486;trial_nr:153;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.617813
775.020225206065	0	387506	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1118724
777.398256580551	0	388695	Markers	visualFeedback:off
778.882276159919	0	389437	box:spawned	box:spawned;condition:vibro;trial_nr:154;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.478016
779.382282756741	0	389687	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.4922237;trial_nr:154;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.478016;vibro_duration:0.1
779.384282783128	0	389688	box:touched	box:touched;condition:vibro;reaction_time:0.4922237;trial_nr:154;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.478016
779.498284287203	0	389745	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1111036
781.884315767238	0	390938	Markers	visualFeedback:off
783.642338961664	0	391817	box:spawned	box:spawned;condition:vibro;trial_nr:155;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.751137
784.768353817707	0	392380	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.116328;trial_nr:155;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.751137;vibro_duration:0.1
784.768353817707	0	392380	box:touched	box:touched;condition:vibro;reaction_time:1.116328;trial_nr:155;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.751137
784.870355163459	0	392431	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1009241
787.258386669881	0	393625	Markers	visualFeedback:off
788.344400998179	0	394168	box:spawned	box:spawned;condition:vibro;trial_nr:156;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.075622
789.000409653209	0	394496	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6482067;trial_nr:156;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.075622;vibro_duration:0.1
789.002409679596	0	394497	box:touched	box:touched;condition:vibro;reaction_time:0.6482067;trial_nr:156;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.075622
789.102410998961	0	394547	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003872
791.49244253177	0	395742	Markers	visualFeedback:off
792.932461530617	0	396462	box:spawned	box:spawned;condition:vibro;trial_nr:157;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.431569
793.504469077382	0	396748	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5588427;trial_nr:157;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.431569;vibro_duration:0.1
793.504469077382	0	396748	box:touched	box:touched;condition:vibro;reaction_time:0.5588427;trial_nr:157;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.431569
793.604470396746	0	396798	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1015253
795.994501929555	0	397993	Markers	visualFeedback:off
797.524522115831	0	398758	box:spawned	box:spawned;condition:vibro;trial_nr:158;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.528334
798.092529609821	0	399042	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5592492;trial_nr:158;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.528334;vibro_duration:0.1
798.092529609821	0	399042	box:touched	box:touched;condition:vibro;reaction_time:0.5592492;trial_nr:158;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.528334
798.198531008347	0	399095	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008932
800.584562488382	0	400288	Markers	visualFeedback:off
802.046581777489	0	401019	box:spawned	box:spawned;condition:vibro;trial_nr:159;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.460872
802.762591224138	0	401377	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7045314;trial_nr:159;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.460872;vibro_duration:0.1
802.762591224138	0	401377	box:touched	box:touched;condition:vibro;reaction_time:0.7045314;trial_nr:159;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.460872
802.874592701826	0	401433	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1108065
805.254624102699	0	402623	Markers	visualFeedback:off
806.326638246286	0	403159	box:spawned	box:spawned;condition:vibro;trial_nr:160;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.058285
806.872645450015	0	403432	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5367517;trial_nr:160;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.058285;vibro_duration:0.1
806.872645450015	0	403432	box:touched	box:touched;condition:vibro;reaction_time:0.5367517;trial_nr:160;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.058285
806.974646795767	0	403483	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1021404
809.364678328576	0	404678	Markers	visualFeedback:off
810.436692472163	0	405214	box:spawned	box:spawned;condition:vibro;trial_nr:161;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.063868
811.016700124476	0	405504	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5700631;trial_nr:161;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.063868;vibro_duration:0.1
811.016700124476	0	405504	box:touched	box:touched;condition:vibro;reaction_time:0.5700631;trial_nr:161;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.063868
811.116701443841	0	405554	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004452
813.508733003037	0	406750	Markers	visualFeedback:off
814.780749785352	0	407386	box:spawned	box:spawned;condition:vibro;trial_nr:162;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.269182
815.426758308446	0	407709	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6378579;trial_nr:162;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.269182;vibro_duration:0.1
815.426758308446	0	407709	box:touched	box:touched;condition:vibro;reaction_time:0.6378579;trial_nr:162;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.269182
815.528759654198	0	407760	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005385
817.920791213395	0	408956	Markers	visualFeedback:off
819.796815964671	0	409894	box:spawned	box:spawned;condition:vibro;trial_nr:163;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.872434
820.588826414037	0	410290	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7814395;trial_nr:163;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.872434;vibro_duration:0.1
820.588826414037	0	410290	box:touched	box:touched;condition:vibro;reaction_time:0.7814395;trial_nr:163;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.872434
820.688827733401	0	410340	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008628
823.080859292598	0	411536	Markers	visualFeedback:off
824.262874887485	0	412127	box:spawned	box:spawned;condition:vibro;trial_nr:164;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.178654
824.876882988382	0	412434	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6031399;trial_nr:164;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.178654;vibro_duration:0.1
824.876882988382	0	412434	box:touched	box:touched;condition:vibro;reaction_time:0.6031399;trial_nr:164;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.178654
824.980884360521	0	412486	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1000348
827.368915866943	0	413680	Markers	visualFeedback:off
829.088938560011	0	414540	box:spawned	box:spawned;condition:vibro;trial_nr:165;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.713323
829.588945156833	0	414790	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.4914746;trial_nr:165;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.713323;vibro_duration:0.1
829.59094518322	0	414791	box:touched	box:touched;condition:vibro;reaction_time:0.4914746;trial_nr:165;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.713323
829.690946502585	0	414841	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1000071
832.082978061781	0	416037	Markers	visualFeedback:off
833.656998828577	0	416824	box:spawned	box:spawned;condition:vibro;trial_nr:166;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.569452
834.349007958579	0	417170	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6810913;trial_nr:166;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.569452;vibro_duration:0.1
834.349007958579	0	417170	box:touched	box:touched;condition:vibro;reaction_time:0.6810913;trial_nr:166;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.569452
834.453009330718	0	417222	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007901
836.84104083714	0	418416	Markers	visualFeedback:off
838.047056748674	0	419019	box:spawned	box:spawned;condition:vibro;trial_nr:167;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.204169
838.615064242664	0	419303	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5584626;trial_nr:167;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.204169;vibro_duration:0.1
838.615064242664	0	419303	box:touched	box:touched;condition:vibro;reaction_time:0.5584626;trial_nr:167;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.204169
838.719065614803	0	419355	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1049794
841.107097121225	0	420549	Markers	visualFeedback:off
842.35711361328	0	421174	box:spawned	box:spawned;condition:vibro;trial_nr:168;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.245713
842.961121582241	0	421476	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5924439;trial_nr:168;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.245713;vibro_duration:0.1
842.961121582241	0	421476	box:touched	box:touched;condition:vibro;reaction_time:0.5924439;trial_nr:168;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.245713
843.061122901606	0	421526	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007234
845.451154434415	0	422721	Markers	visualFeedback:off
846.603169633493	0	423297	box:spawned	box:spawned;condition:vibro;trial_nr:169;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144722
847.405180214795	0	423698	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7935953;trial_nr:169;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144722;vibro_duration:0.1
847.405180214795	0	423698	box:touched	box:touched;condition:vibro;reaction_time:0.7935953;trial_nr:169;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.144722
847.507181560547	0	423749	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.101715
849.897213093356	0	424944	Markers	visualFeedback:off
851.639236076684	0	425815	box:spawned	box:spawned;condition:vibro;trial_nr:170;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.741428
852.10724225131	0	426049	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.4581611;trial_nr:170;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.741428;vibro_duration:0.1
852.109242277697	0	426050	box:touched	box:touched;condition:vibro;reaction_time:0.4581611;trial_nr:170;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.741428
852.213243649836	0	426102	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1000956
854.599275129871	0	427295	Markers	visualFeedback:off
856.353298271522	0	428172	box:spawned	box:spawned;condition:vibro;trial_nr:171;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.742424
856.98930666268	0	428490	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6267061;trial_nr:171;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.742424;vibro_duration:0.1
856.98930666268	0	428490	box:touched	box:touched;condition:vibro;reaction_time:0.6267061;trial_nr:171;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.742424
857.101308140368	0	428546	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1109665
859.481339541241	0	429736	Markers	visualFeedback:off
860.587354133411	0	430289	box:spawned	box:spawned;condition:vibro;trial_nr:172;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.09676
861.165361759337	0	430578	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5696607;trial_nr:172;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.09676;vibro_duration:0.1
861.167361785725	0	430579	box:touched	box:touched;condition:vibro;reaction_time:0.5696607;trial_nr:172;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.09676
861.269363131476	0	430630	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1030538
863.659394664286	0	431825	Markers	visualFeedback:off
864.919411288277	0	432455	box:spawned	box:spawned;condition:vibro;trial_nr:173;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.259671
865.465418492007	0	432728	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5368099;trial_nr:173;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.259671;vibro_duration:0.1
865.467418518394	0	432729	box:touched	box:touched;condition:vibro;reaction_time:0.5368099;trial_nr:173;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.259671
865.579419996082	0	432785	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1116144
867.957451370568	0	433974	Markers	visualFeedback:off
869.577472744271	0	434784	box:spawned	box:spawned;condition:vibro;trial_nr:174;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.617147
870.011478470312	0	435001	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.4245486;trial_nr:174;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.617147;vibro_duration:0.1
870.0134784967	0	435002	box:touched	box:touched;condition:vibro;reaction_time:0.4245486;trial_nr:174;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.617147
870.113479816064	0	435052	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008292
872.503511348873	0	436247	Markers	visualFeedback:off
873.911529925524	0	436951	box:spawned	box:spawned;condition:vibro;trial_nr:175;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.400896
874.561538501393	0	437276	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6424866;trial_nr:175;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.400896;vibro_duration:0.1
874.561538501393	0	437276	box:touched	box:touched;condition:vibro;reaction_time:0.6424866;trial_nr:175;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.400896
874.675540005468	0	437333	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1057154
877.061571485503	0	438526	Markers	visualFeedback:off
878.601591803715	0	439296	box:spawned	box:spawned;condition:vibro;trial_nr:176;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.537842
879.171599324092	0	439581	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5583837;trial_nr:176;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.537842;vibro_duration:0.1
879.171599324092	0	439581	box:touched	box:touched;condition:vibro;reaction_time:0.5583837;trial_nr:176;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.537842
879.271600643456	0	439631	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010544
881.661632176266	0	440826	Markers	visualFeedback:off
883.047650462656	0	441519	box:spawned	box:spawned;condition:vibro;trial_nr:177;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.383901
883.593657666386	0	441792	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5365419;trial_nr:177;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.383901;vibro_duration:0.1
883.593657666386	0	441792	box:touched	box:touched;condition:vibro;reaction_time:0.5365419;trial_nr:177;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.383901
883.707659170461	0	441849	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1112806
886.085690544947	0	443038	Markers	visualFeedback:off
887.493709121598	0	443742	box:spawned	box:spawned;condition:vibro;trial_nr:178;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.406005
888.117717354431	0	444054	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6153851;trial_nr:178;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.406005;vibro_duration:0.1
888.117717354431	0	444054	box:touched	box:touched;condition:vibro;reaction_time:0.6153851;trial_nr:178;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.406005
888.231718858507	0	444111	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.110833
890.609750232992	0	445300	Markers	visualFeedback:off
891.939767780539	0	445965	box:spawned	box:spawned;condition:vibro;trial_nr:179;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.319047
892.663777332737	0	446327	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7143912;trial_nr:179;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.319047;vibro_duration:0.1
892.663777332737	0	446327	box:touched	box:touched;condition:vibro;reaction_time:0.7143912;trial_nr:179;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.319047
892.765778678489	0	446378	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1013215
895.155810211298	0	447573	Markers	visualFeedback:off
896.215824196561	0	448103	box:spawned	box:spawned;condition:vibro;trial_nr:180;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.049991
896.76183140029	0	448376	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.536293;trial_nr:180;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.049991;vibro_duration:0.1
896.763831426678	0	448377	box:touched	box:touched;condition:vibro;reaction_time:0.536293;trial_nr:180;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.049991
896.863832746042	0	448427	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001075
899.253864278851	0	449622	Markers	visualFeedback:off
900.439879926513	0	450215	box:spawned	box:spawned;condition:vibro;trial_nr:181;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.174663
901.129889030128	0	450560	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6811795;trial_nr:181;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.174663;vibro_duration:0.1
901.129889030128	0	450560	box:touched	box:touched;condition:vibro;reaction_time:0.6811795;trial_nr:181;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.174663
901.229890349492	0	450610	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1002422
903.621921908689	0	451806	Markers	visualFeedback:off
905.477946396092	0	452734	box:spawned	box:spawned;condition:vibro;trial_nr:182;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.842637
906.033953731758	0	453012	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5456178;trial_nr:182;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.842637;vibro_duration:0.1
906.033953731758	0	453012	box:touched	box:touched;condition:vibro;reaction_time:0.5456178;trial_nr:182;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.842637
906.137955103897	0	453064	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1069748
908.523986583932	0	454257	Markers	visualFeedback:off
910.292009910294	0	455141	box:spawned	box:spawned;condition:vibro;trial_nr:183;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.763035
